Date,Open,High,Low,Close,Adj Close,Volume
2021-05-10,88.889999,89.209999,85.459999,87.910004,84.391869,44373700
2021-05-17,87.959999,88.879997,85.379997,86.599998,83.134293,39730900
2021-05-24,87.110001,87.779999,86.070000,87.260002,83.767876,27434500
2021-05-31,88.269997,88.620003,86.650002,87.910004,84.391869,23965600
2021-06-07,87.949997,87.949997,85.660004,86.120003,82.673500,32212500
2021-06-14,85.879997,86.089996,80.739998,80.739998,77.508797,51923400
2021-06-21,81.330002,82.900002,81.300003,82.129997,78.843185,35133700
2021-06-28,82.389999,83.080002,81.489998,82.879997,79.908562,28121200
2021-07-05,82.839996,83.199997,80.669998,82.980003,80.004990,28101200
2021-07-12,82.480003,83.500000,80.940002,81.089996,78.182747,44611000
2021-07-19,79.660004,81.809998,78.680000,81.730003,78.799812,38881100
2021-07-26,81.930000,84.540001,81.129997,84.019997,81.007690,32323300
2021-08-02,84.419998,84.910004,82.370003,84.139999,81.123398,34350100
2021-08-09,83.989998,86.629997,83.360001,86.449997,83.350578,30382100
2021-08-16,85.919998,86.129997,82.839996,83.779999,80.776306,35910000
2021-08-23,84.250000,86.199997,84.040001,85.949997,82.868492,25439200
2021-08-30,86.300003,86.459999,84.650002,85.370003,82.309303,33574100
2021-09-06,85.070000,85.129997,83.709999,84.010002,80.998055,26968100
2021-09-13,84.750000,85.000000,81.070000,81.330002,78.414146,35570800
2021-09-20,79.080002,81.739998,78.370003,81.070000,78.163467,33732600
2021-09-27,81.279999,82.160004,78.889999,80.370003,77.827324,40451000
2021-10-04,80.470001,82.519997,79.059998,81.180000,78.611687,37940400
2021-10-11,81.459999,84.580002,80.930000,84.150002,81.487724,31257600
2021-10-18,83.430000,85.730003,83.279999,84.830002,82.146217,28277600
2021-10-25,85.370003,86.269997,84.629997,85.120003,82.427040,25380000
2021-11-01,85.260002,88.059998,85.019997,87.820000,85.041618,32615400
2021-11-08,88.779999,90.150002,88.540001,90.099998,87.249474,28131700
2021-11-15,90.129997,90.169998,88.019997,88.309998,85.516106,24389000
2021-11-22,88.349998,89.400002,85.470001,86.400002,83.666542,26595700
2021-11-29,87.059998,87.250000,83.750000,85.309998,82.611023,48352600
2021-12-06,86.169998,88.639999,85.860001,88.300003,85.506432,26478000
2021-12-13,88.250000,89.339996,86.360001,87.660004,84.886673,30910100
2021-12-20,85.980003,88.599998,84.570000,88.309998,85.516106,17577400
2021-12-27,88.589996,91.080002,88.459999,90.610001,88.188011,15703600
2022-01-03,90.720001,92.309998,88.910004,89.300003,86.913025,45345500
2022-01-10,88.820000,90.589996,87.550003,88.800003,86.426399,33622300
2022-01-17,87.839996,88.500000,83.760002,84.040001,81.793625,40051900
2022-01-24,82.459999,84.699997,80.910004,83.220001,80.995552,71938700
2022-01-31,82.779999,86.400002,82.629997,83.120003,80.898216,43117700
2022-02-07,83.290001,87.220001,82.430000,84.000000,81.754700,57057400
2022-02-14,84.059998,85.639999,82.680000,83.860001,81.618439,39469600
2022-02-21,83.459999,84.379997,79.379997,84.339996,82.085609,47268200
2022-02-28,83.040001,84.290001,80.970001,83.059998,80.839821,52333800
2022-03-07,82.830002,83.279999,79.290001,81.849998,79.662163,48947600
2022-03-14,82.379997,86.250000,81.220001,86.099998,83.798561,45519400
2022-03-21,86.129997,89.339996,85.919998,89.290001,86.903305,32112600
2022-03-28,88.959999,89.830002,88.010002,89.080002,87.025383,29206800
2022-04-04,89.230003,89.660004,86.610001,88.480003,86.439217,30805600
2022-04-11,88.190002,90.120003,87.699997,89.059998,87.005836,28143700
2022-04-18,89.000000,91.489998,85.580002,85.739998,83.762413,37003200
2022-04-25,84.830002,87.769997,83.139999,85.029999,83.068794,57893500
2022-05-02,85.139999,88.559998,83.129997,84.529999,82.580322,69376700
2022-05-09,82.989998,83.739998,79.760002,82.489998,80.587372,69750800
2022-05-16,82.139999,84.800003,80.620003,82.419998,80.518982,39035900
2022-05-23,83.470001,87.389999,82.019997,87.360001,85.345055,31276500
2022-05-30,86.540001,87.519997,84.339996,86.669998,84.670959,28271400
2022-06-06,87.309998,88.230003,81.559998,81.669998,79.786285,29776000
2022-06-13,79.580002,79.760002,73.620003,74.919998,73.191978,50484800
2022-06-20,75.570000,76.480003,72.769997,76.459999,74.696457,34363900
2022-06-27,76.400002,76.989998,72.190002,74.120003,72.911629,32159600
2022-07-04,72.169998,74.500000,71.110001,73.019997,71.829552,27047400
2022-07-11,72.279999,73.639999,69.980003,72.040001,70.865540,33619800
2022-07-18,72.980003,76.449997,71.940002,75.059998,73.836304,24205400
2022-07-25,75.260002,78.339996,73.970001,78.129997,76.856255,24113400
2022-08-01,77.760002,77.820000,76.120003,77.110001,75.852882,22083600
2022-08-08,78.050003,81.139999,76.889999,81.120003,79.797501,22753000
2022-08-15,80.260002,81.870003,78.879997,79.169998,77.879288,15474200
2022-08-22,77.940002,80.889999,77.629997,78.169998,76.895599,18723400
2022-08-29,77.309998,78.260002,73.510002,74.349998,73.137871,25291200
2022-09-05,74.779999,78.290001,73.750000,78.070000,76.797226,20418200
2022-09-12,78.870003,79.180000,72.110001,72.900002,71.711517,27874100
2022-09-19,71.699997,73.790001,67.410004,68.430000,67.314392,31701800
2022-09-26,67.940002,69.529999,66.849998,68.010002,67.279625,32459500
2022-10-03,69.099998,72.879997,68.709999,69.459999,68.714050,51337700
2022-10-10,69.730003,71.169998,66.860001,68.180000,67.447800,38190400
2022-10-17,69.559998,72.419998,69.470001,72.320000,71.543335,32108800
2022-10-24,72.610001,74.970001,71.760002,74.750000,73.947243,29108400
2022-10-31,74.339996,75.980003,71.269997,75.419998,74.610046,50553100
2022-11-07,75.889999,82.180000,75.099998,81.250000,80.377441,33546800
2022-11-14,80.980003,82.260002,78.480003,79.989998,79.130974,28418200
2022-11-21,79.419998,82.480003,79.239998,82.370003,81.485413,12702300
2022-11-28,81.769997,83.980003,80.080002,83.760002,82.860481,20901400
2022-12-05,83.129997,83.459999,80.779999,80.980003,80.110336,20255700
2022-12-12,81.029999,84.360001,78.300003,79.080002,78.230743,29812200
2022-12-19,78.419998,79.070000,76.660004,78.519997,77.676758,15345300
2022-12-26,78.709999,79.110001,77.029999,77.680000,77.343597,11090000
2023-01-02,77.809998,80.550003,76.889999,80.370003,80.021957,18683900
2023-01-09,81.029999,83.959999,80.459999,83.790001,83.427139,24719400
2023-01-16,83.930000,84.089996,80.510002,82.779999,82.421516,15722400
2023-01-23,82.669998,83.989998,81.900002,83.400002,83.038834,23703900
2023-01-30,82.889999,85.900002,82.720001,83.410004,83.048790,28407400
2023-02-06,82.669998,83.959999,81.059998,82.029999,81.674759,30919700
2023-02-13,82.169998,83.029999,80.860001,81.300003,80.947929,18898200
2023-02-20,80.879997,81.300003,78.870003,81.190002,80.838402,26755000
2023-02-27,81.709999,84.650002,81.290001,84.599998,84.233635,35089600
2023-03-06,84.269997,84.269997,77.760002,78.180000,77.841438,37525200
2023-03-13,77.400002,79.279999,74.769997,75.510002,75.182999,63199500
2023-03-20,75.769997,78.110001,75.059998,76.809998,76.477364,32921600
2023-03-27,77.610001,80.699997,76.820000,80.660004,80.660004,25545900
2023-04-03,80.820000,81.379997,79.040001,79.629997,79.629997,35609200
2023-04-10,79.320000,81.889999,79.239998,80.930000,80.930000,27849900
2023-04-17,80.970001,82.010002,80.250000,80.699997,80.699997,20169000
2023-04-24,80.830002,81.269997,78.290001,80.550003,80.550003,26788200
2023-05-01,80.650002,81.040001,78.150002,79.660004,79.660004,29860500
2023-05-08,80.150002,80.260002,77.430000,78.099998,78.099998,27830800
2023-05-15,78.500000,79.029999,77.239998,78.629997,78.629997,24317300
2023-05-22,78.790001,79.010002,75.440002,76.239998,76.239998,30253000
2023-05-26,76.419998,76.720001,75.900002,76.239998,76.239998,7932276
