Date,Open,High,Low,Close,Adj Close,Volume
2022-11-07,83.129997,89.120003,82.080002,88.040001,86.759178,37987300
2022-11-14,87.690002,87.809998,84.760002,86.589996,85.330269,28422700
2022-11-21,86.269997,88.209999,86.059998,88.199997,86.916847,13900400
2022-11-28,87.709999,90.470001,85.610001,88.779999,87.488403,29889100
2022-12-05,88.169998,88.379997,86.000000,87.089996,85.822998,33842200
2022-12-12,87.300003,89.959999,83.650002,84.519997,83.290382,40918800
2022-12-19,84.250000,85.019997,82.279999,84.529999,84.051369,22580000
2022-12-26,84.559998,85.080002,82.970001,84.190002,83.713295,16003000
2023-01-02,84.959999,86.970001,83.419998,86.209999,85.721855,30283000
2023-01-09,86.500000,90.669998,85.320000,90.010002,89.500343,28394900
2023-01-16,90.110001,90.669998,87.379997,89.470001,88.963402,19200100
2023-01-23,89.510002,92.260002,88.419998,91.900002,91.379639,20088200
2023-01-30,91.230003,96.019997,90.730003,93.309998,92.781654,35605400
2023-02-06,92.209999,93.099998,90.250000,91.410004,90.892418,26568100
2023-02-13,91.750000,92.629997,89.790001,90.660004,90.146660,21340500
2023-02-20,90.110001,90.129997,86.570000,86.980003,86.487503,29460900
2023-02-27,88.070000,88.489998,85.180000,88.320000,87.819908,32075700
2023-03-06,88.680000,88.779999,81.720001,82.099998,81.635124,44230100
2023-03-13,81.610001,85.000000,81.410004,82.059998,81.595352,69529400
2023-03-20,82.360001,83.669998,78.110001,80.690002,80.233116,49903300
2023-03-27,81.290001,85.110001,79.750000,84.900002,84.900002,34418200
2023-04-03,84.800003,85.410004,83.339996,84.220001,84.220001,58092500
2023-04-10,83.779999,85.930000,82.510002,83.059998,83.059998,32663400
2023-04-17,83.169998,85.360001,83.150002,84.419998,84.419998,24939200
2023-04-24,84.480003,86.050003,82.500000,85.680000,85.680000,24681700
2023-05-01,85.360001,85.889999,82.559998,85.139999,85.139999,29690100
2023-05-08,84.879997,85.389999,83.400002,84.169998,84.169998,24075600
2023-05-15,84.389999,84.540001,81.730003,82.559998,82.559998,29945000
2023-05-22,82.750000,83.680000,79.940002,81.449997,81.449997,29459500
2023-05-26,80.709999,81.650002,80.320000,81.449997,81.449997,5790753
