Open,Close,High,Low,Volume,Date
56.84,56.5,56.84,56.44,1,101.00,04/08/16
0,56.5,56.5,56.5,,04/22/14
57.5,56.5,57.5,56.5,1,355.00,01/23/14
55.59,56.49,56.49,55.59,2,427.00,12/23/15
0,56.49,56.49,56.49,,08/22/14
0,56.48,56.48,56.48,,08/25/14
56.55,56.48,56.55,56.48,980.00,07/22/14
56,56.479,56.479,56,1.00,06/06/14
56.24,56.47,56.47,56.24,102.00,07/10/15
56.36,56.451,56.451,56.36,27.00,11/19/14
56.48,56.45,56.48,56.45,4,900.00,06/23/14
0,56.44,56.44,56.44,,03/14/14
56.53,56.4394,56.53,56.4394,37.00,04/21/16
0,56.432,56.432,56.432,,12/28/15
56.39,56.4181,56.4181,56.39,91.00,11/06/14
55.91,56.4178,56.4178,55.91,100.00,11/16/15
56.49,56.415,56.56,56.415,200.00,01/17/14
56.83,56.41,56.83,56.41,168.00,12/30/15
0,56.41,56.41,56.41,2.00,01/29/15
56.44,56.4001,56.52,56.4001,990.00,07/22/15
56.23,56.39,56.39,56.23,585.00,07/29/15
56.38,56.39,56.39,56.38,25.00,08/21/14
57.46,56.37,57.46,56.37,750.00,01/28/15
56.37,56.37,56.37,56.37,364.00,06/27/14
55.82,56.36,56.36,55.82,3,778.00,01/22/15
56.54,56.337,56.54,56.337,26.00,08/20/15
56.54,56.33,56.54,55.8,390.00,09/24/14
0,56.33,56.33,56.33,,06/11/14
55.66,56.32,56.32,55.66,3,250.00,03/02/16
56.46,56.304,56.46,56.304,617.00,12/10/15
56.61,56.28,56.61,56.28,68.00,04/07/16
56.47,56.28,56.47,56.28,4,661.00,07/24/15
56.05,56.2515,56.2515,56.05,3.00,06/16/14
55.5,56.25,56.27,55.5,7,496.00,06/05/14
56.52,56.24,56.52,56.24,357.00,01/12/15
56.4,56.24,56.4,56.24,1,000.00,09/22/14
0,56.23,56.23,56.23,,04/09/14
56.74,56.22,56.74,56,328.00,12/31/15
55.68,56.22,56.22,55.68,426.00,12/16/15
0,56.21,56.21,56.21,,06/13/14
56.208,56.208,56.208,56.208,595.00,07/24/14
55.37,56.2026,56.2026,55.37,436.00,05/10/16
55.38,56.2,56.2,55.38,212.00,10/15/15
55.43,56.2,56.2,55.43,5,055.00,10/30/14
58.32,56.2,58.32,56.2,309.00,03/26/14
0,56.1999,56.1999,56.1999,,01/08/14
56.47,56.19,56.47,56.19,125.00,06/26/14
57.05,56.1601,57.35,56,2,200.00,10/16/15
56.25,56.16,56.25,56,549.00,04/04/14
56.1,56.144,56.144,56.1,50.00,05/29/14
56.37,56.13,56.37,56.13,113.00,04/11/16
56.87,56.13,56.87,56.12,2,339.00,10/09/15
57.12,56.13,57.12,56.13,1.00,03/13/14
55.6,56.1201,56.1201,55.6,389.00,05/23/16
55.83,56.12,56.12,55.83,280.00,05/16/16
55.28,56.1096,56.1096,55.28,684.00,01/30/14
0,56.09,56.09,56.09,,04/23/14
55.58,56.0801,56.0801,55.55,2,700.00,03/17/16
56.1,56.08,56.35,56.08,213.00,05/11/16
55.64,56.0699,56.13,55.64,7,501.00,01/30/15
56.14,56.06,56.14,56.06,128.00,03/18/16
0,56.05,56.05,56.05,,03/07/16
0,56.05,56.05,56.05,,08/20/14
56.3,56.04,56.37,55.73,607.00,05/04/16
56.28,56.04,56.28,55.91,14,393.00,03/21/16
55.9,56.028,56.028,55.9,802.00,06/25/14
55.88,56.02,56.02,55.88,126.00,10/19/15
55.48,56.02,56.24,55.48,461.00,07/28/15
56.87,56.018,57.08,56.018,1,210.00,01/13/15
55.84,56.0032,56.0032,55.84,9.00,03/03/14
55.55,56,56,55.55,165.00,03/11/16
56.77,56,56.77,56,85.00,06/12/14
56.1,55.99,56.1,55.99,745.00,01/21/15
55.94,55.985,56.06,55.93,358.00,09/23/14
56.11,55.98,56.11,55.96,2,120.00,10/08/15
56.12,55.975,56.12,55.84,1,662.00,10/12/15
55.77,55.9745,55.9745,55.77,2,924.00,01/14/15
55.61,55.97,55.97,55.61,152.00,01/16/15
0,55.9645,55.9645,55.9645,,05/28/14
55.954,55.954,55.954,55.954,1,994.00,07/14/14
54.55,55.9503,55.9503,54.1,7,715.00,03/17/20
55.9,55.95,55.95,55.75,936.00,03/27/14
55.84,55.94,55.94,55.84,100.00,03/22/16
55.93,55.93,55.93,55.93,782.00,01/20/15
0,55.93,55.93,55.93,,05/30/14
56.35,55.91,56.35,55.61,1,109.00,04/12/16
55.91,55.91,55.91,55.91,116.00,07/25/14
56.26,55.91,56.26,55.8,907.00,07/21/14
56.25,55.898,56.25,55.898,867.00,07/23/14
0,55.89,55.89,55.89,25.00,05/20/16
55.85,55.89,55.89,55.85,1,786.00,07/11/14
55.68,55.88,55.88,55.68,2,763.00,03/14/16
55.95,55.88,55.95,55.88,95.00,04/21/14
55.8705,55.8705,55.8705,55.8705,100.00,07/09/14
0,55.86,55.86,55.86,,04/24/14
55.86,55.86,55.91,55.86,1,705.00,03/28/14
0,55.83,55.83,55.83,,11/13/15
0,55.82,55.82,55.82,,12/10/14
56.56,55.81,56.56,55.81,3,977.00,12/12/14
56.05,55.8,56.05,55.8,400.00,07/18/14
55.73,55.7999,55.7999,55.62,378.00,06/28/16
55.99,55.77,55.99,55.71,1,900.00,03/03/16
56,55.76,56,55.76,7,058.00,06/24/14
55.29,55.75,55.75,55.29,700.00,08/19/14
0,55.75,55.75,55.75,,01/14/14
56.44,55.74,56.44,55.74,592.00,12/17/15
0,55.74,55.74,55.74,1.00,08/28/15
56.25,55.73,56.25,55.73,1,519.00,03/04/16
56.44,55.73,56.44,55.55,3,820.00,01/07/15
0,55.73,55.73,55.73,,07/31/14
55.64,55.73,55.75,55.64,640.00,01/31/14
0,55.7223,55.7223,55.7223,,04/08/14
56.71,55.7178,56.71,55.7178,210.00,10/21/15
0,55.71,55.71,55.71,,12/16/14
55.8,55.7,55.8,55.7,249.00,02/12/14
55.5,55.7,55.79,55.47,3,978.00,02/11/14
55.67,55.6999,55.6999,55.67,23.00,09/03/15
56.9,55.6899,56.9,55.6899,540.00,07/08/14
55.54,55.6699,55.6699,55.54,4.00,09/08/15
0,55.6601,55.6601,55.6601,,04/17/14
0,55.66,55.66,55.66,,05/19/16
56.03,55.66,56.03,55.66,1,319.00,05/18/16
55.73,55.66,55.73,55.66,96.00,07/08/15
0,55.6599,55.6599,55.6599,,05/05/16
55.48,55.6444,55.6444,55.48,119.00,01/06/15
55.75,55.6401,55.76,55.6401,200.00,01/07/14
55.41,55.64,55.82,55.41,4,146.00,09/17/15
56.19,55.6309,56.22,55.6309,315.00,07/09/15
55.04,55.63,55.67,55.04,2,584.00,09/16/15
55.77,55.627,55.77,55.627,862.00,07/16/14
55.62,55.61,55.62,55.61,15.00,05/27/14
55.56,55.6,55.63,54.86,4,206.00,10/07/15
55.37,55.6,55.6,55.37,1,100.00,08/18/14
55.55,55.6,55.6,55.52,800.00,07/28/14
55.56,55.58,55.58,55.56,1,040.00,09/09/15
55.31,55.56,55.61,55.31,500.00,05/09/16
55.56,55.56,55.56,55.56,100.00,07/15/14
55.83,55.54,56.12,55.54,1,530.00,10/13/15
55.28,55.5396,55.5396,55.28,3.00,09/29/14
56.56,55.53,56.56,55.53,867.00,07/27/15
55.69,55.5,55.69,55.5,41.00,05/12/16
0,55.5,0,0,,12/30/13
55.32,55.495,55.495,55.32,100.00,02/10/14
55.08,55.48,55.53,55.08,766.00,08/31/15
55,55.4671,55.4671,55,309.00,07/10/14
55.84,55.4625,55.84,55.4625,52.00,08/21/15
54.63,55.46,55.46,54.63,1,557.00,03/01/16
54.87,55.44,55.44,54.87,90.00,10/28/14
55.63,55.44,55.63,55.44,77.00,01/10/14
57.27,55.428,57.27,54.94,375.00,04/07/14
55.21,55.4201,55.4201,55.21,2,543.00,09/15/15
55.44,55.4101,55.44,55.4101,21.00,02/02/15
55.48,55.406,55.48,55.406,43.00,01/28/14
0,55.4,55.4,55.4,1.00,03/28/16
55.4,55.4,55.4,55.37,224.00,10/29/14
55.52,55.4,55.52,54.92,307.00,01/27/14
55.37,55.37,55.37,55.37,100.00,07/17/14
55.34,55.368,55.368,55.34,12.00,01/15/15
55.16,55.36,55.4,55.16,2,114.00,09/26/14
55.51,55.36,56.22,55.02,2,102.00,04/10/14
56.23,55.358,56.23,55.358,92.00,06/02/14
55.77,55.35,55.77,55.35,3.00,05/13/16
0,55.35,55.35,55.35,,12/15/14
0,55.349,55.349,55.349,,12/15/15
55.06,55.34,55.65,55.06,569.00,09/10/15
0,55.34,55.34,55.34,,08/11/14
55.2,55.33,55.33,55.2,100.00,12/27/13
55.37,55.32,55.43,55.27,279.00,09/30/14
55.3,55.32,55.38,55.3,4,380.00,06/04/14
54.45,55.3,55.3,54.45,229.00,08/05/14
0,55.3,55.3,55.3,,06/03/14
55.52,55.2994,55.52,55.2994,1,484.00,10/14/15
55.75,55.2928,55.75,55.2928,1,682.00,01/03/14
54.39,55.29,55.29,54.39,25.00,03/24/16
0,55.29,55.29,55.29,,03/16/16
56.18,55.2813,56.18,55.2813,6.00,03/23/16
0,55.28,55.28,55.28,,09/25/14
56.17,55.28,56.17,55.28,3,595.00,01/24/14
55.79,55.25,55.79,55.25,279.00,08/04/14
55.55,55.2491,55.55,55.2491,365.00,12/22/15
54.55,55.2201,55.2201,54.55,300.00,03/09/16
54.28,55.21,55.21,54.12,6,331.00,10/05/15
55.2,55.2,55.2,55,3,488.00,03/08/16
55.96,55.2,55.96,55.2,280.00,01/06/14
55.39,55.1849,55.41,55.1849,3,470.00,02/14/11
0,55.18,55.18,55.18,,02/07/14
0,55.17,55.17,55.17,,08/06/14
55.11,55.1658,55.1658,55.11,125.00,08/14/14
54.96,55.16,55.21,54.95,513.00,08/27/15
54.61,55.16,55.2,54.61,3,589.00,02/11/11
55,55.15,55.15,55,66.00,12/26/13
0,55.1499,55.1499,55.1499,,09/21/15
55.55,55.14,55.55,55.14,3,152.00,05/17/16
55.66,55.14,55.66,55.14,420.00,12/11/15
55.31,55.14,55.32,55.14,502.00,01/09/14
0,55.12,55.12,55.12,,05/23/14
55.12,55.1114,55.12,55.1,2,131.00,05/06/16
0,55.09,55.09,55.09,,05/22/14
55.14,55.08,55.7,54.88,2,324.00,10/06/15
55.08,55.08,55.08,55.08,15.00,08/15/14
54.45,55.08,55.08,54.45,168.00,05/05/14
55.33,55.06,55.33,54.95,2,534.00,02/17/11
55,55.05,55.06,54.98,4,730.00,08/01/14
0,55.04,55.04,55.04,,08/13/14
54.85,55.03,55.12,54.71,16,074.00,02/16/11
0,55.0247,55.0247,55.0247,,12/21/15
51.52,55.02,55.339,51.52,1,555.00,03/19/20
0,55.02,0,0,,08/12/14
55.42,55.01,55.42,55.01,238.00,01/29/14
0,54.99,54.99,54.99,,01/02/14
0,54.97,54.97,54.97,,04/16/14
55.05,54.96,55.05,54.96,51.00,12/18/15
54.81,54.96,54.96,54.81,390.00,09/04/15
54.6,54.95,55.09,54.6,3,610.00,01/04/16
0,54.945,54.945,54.945,,12/24/13
0,54.94,54.94,54.94,,05/02/14
55.02,54.93,55.02,54.81,696.00,01/05/16
54.62,54.9186,54.9186,54.62,200.00,09/02/15
55.11,54.91,55.38,54.91,7,457.00,02/18/11
54.92,54.9001,54.92,54.9001,200.00,05/19/14
54.39,54.83,54.83,54.39,152.00,05/01/14
54.95,54.8299,54.95,54.63,1,800.00,09/11/15
54.86,54.81,54.86,54.81,20.00,08/08/14
55.97,54.79,55.97,54.3,610.00,03/10/16
54.2,54.75,54.75,54.2,579.00,05/12/14
0,54.74,54.74,54.74,,08/07/14
55.14,54.7193,55.14,54.7,901.00,09/18/15
53.64,54.71,54.71,53.64,321.00,12/23/13
56.915,54.7059,56.915,54.7059,3.00,06/27/16
54.83,54.7,54.83,54.66,416.00,09/14/15
54.8,54.69,54.8,54.69,6,810.00,03/15/16
54.45,54.678,55.06,54.45,900.00,02/29/16
0,54.66,54.66,54.66,,10/18/13
0,54.656,54.656,54.656,,05/13/14
55.07,54.65,55.07,54.62,4,191.00,02/15/11
54.64,54.6107,54.64,54.6107,121.00,10/03/14
54.5,54.592,54.62,54.5,1,277.00,12/14/15
55,54.5799,55,54.41,925.00,04/25/14
54.52,54.578,54.578,54.52,366.00,04/29/14
0,54.572,54.572,54.572,,10/22/13
0,54.57,54.57,54.57,,10/21/13
54.24,54.54,54.54,54.24,132.00,02/06/14
0,54.4799,54.4799,54.4799,,04/29/11
54.21,54.4768,54.4768,54.21,41.00,04/30/14
54.16,54.46,54.46,53.61,675.00,08/26/15
55.12,54.4599,55.12,54.4599,50.00,04/15/14
0,54.45,54.45,54.45,1.00,02/26/16
54.28,54.39,54.39,54.28,2,195.00,02/04/14
54.31,54.379,54.55,54.31,203.00,05/06/14
53.86,54.37,54.37,53.86,1,597.00,03/03/11
54.34,54.35,54.43,54.34,2,201.00,03/04/11
54.1,54.34,54.4,54.1,2,884.00,10/02/14
53.86,54.32,54.57,53.76,14,963.00,02/10/11
54.37,54.31,54.37,54.31,55.00,05/21/14
0,54.28,54.28,54.28,,05/20/14
53.78,54.2499,54.2499,53.78,1,837.00,10/27/14
54.81,54.23,54.81,54.23,390.00,09/01/15
55.59,54.2265,55.59,54.07,2,708.00,03/12/20
54.17,54.207,54.207,54.17,100.00,05/16/14
53.79,54.199,54.31,53.79,281.00,04/14/14
54.06,54.182,54.182,54.04,2,100.00,05/14/14
54.34,54.16,54.34,54.16,199.00,01/06/16
55.05,54.1475,55.05,54.1475,409.00,10/01/14
0,54.1,54.1,54.1,,04/27/11
52.67,54.05,54.05,52.67,916.00,10/23/14
53.85,54.05,54.05,53.79,5,625.00,02/07/11
54.1,54.042,54.1,53.95,385.00,04/28/11
54.04,54.04,54.04,54.01,1,925.00,05/31/11
54.03,54.03,54.03,54.03,1.00,12/20/13
54.1,54.0201,54.2,54.0201,1,141.00,10/23/13
53.91,54.01,54.03,53.91,2,111.00,09/22/15
54.03,54,54.03,53.77,389.00,05/10/11
53.93,53.9805,53.9805,53.9,509.00,10/24/14
54.02,53.98,54.34,53.91,37,385.00,02/09/11
53.64,53.95,53.95,53.63,5,130.00,02/08/11
53.87,53.94,54,53.11,19,772.00,02/05/14
55.74,53.9235,55.74,53.9235,1,194.00,04/11/14
53.49,53.91,53.94,53.47,10,156.00,02/25/11
53.98,53.87,53.98,53.35,392.00,02/25/16
54.66,53.86,54.66,53.86,95.00,10/06/14
53.9,53.83,53.9,53.83,3,602.00,02/03/14
53.81,53.81,53.81,53.81,100.00,06/01/11
0,53.8,53.8,53.8,,10/17/13
54.47,53.78,54.47,53.78,108.00,09/23/15
53.78,53.77,53.78,53.77,150.00,05/15/14
55,53.76,55,53.76,31.00,08/24/15
53.9,53.76,54.08,53.62,1,300.00,03/08/11
54.29,53.6732,54.29,53.6732,500.00,05/11/11
54.52,53.67,54.52,53.51,2,976.00,02/28/11
52.29,53.66,53.66,52.29,2,369.00,02/24/16
53.55,53.66,53.66,53.55,11.00,09/25/15
53.29,53.65,53.65,53.29,214.00,04/28/14
53.38,53.63,53.63,53.38,4,062.00,12/19/13
0,53.626,53.626,53.626,,10/24/13
0,53.6,53.6,53.6,,04/26/11
53.55,53.58,53.58,53.55,23.00,05/07/14
52.42,53.5799,53.5799,52.42,256.00,10/04/13
0,53.5778,53.5778,53.5778,,05/12/11
54.46,53.5699,54.46,53.5699,900.00,05/08/14
53.35,53.54,53.54,53.35,858.00,05/09/14
53.36,53.532,53.532,53.27,600.00,10/07/13
53.55,53.53,53.55,53.52,5,800.00,04/25/11
52.25,53.5,53.5,52.25,22,800.00,02/04/11
52.28,53.48,53.49,52.28,4,612.00,10/02/15
53.67,53.4655,53.67,53.4655,100.00,10/29/13
0,53.4299,53.4299,53.4299,,07/07/11
54.4,53.42,54.4,53.42,100.00,05/16/11
55.09,53.42,55.09,52.85,4,000.00,03/07/11
53.14,53.39,53.39,53.14,104.00,09/24/15
53.58,53.39,53.58,53.39,1,918.00,05/13/11
53,53.388,53.388,53,650.00,10/11/13
52.5,53.36,53.36,52.5,129.00,10/21/14
0,53.35,53.35,53.35,,09/18/13
0,53.3386,53.3386,53.3386,,10/08/14
52.71,53.32,53.32,52.43,607.00,12/18/13
53.02,53.32,53.33,53.02,5,200.00,05/19/11
53.59,53.2899,53.59,53.2899,15.00,10/07/14
53.42,53.286,53.42,53.286,100.00,05/20/11
0,53.2568,53.2568,53.2568,,06/02/11
53.23,53.25,53.25,53.23,200.00,05/26/11
0,53.2168,53.2168,53.2168,,05/09/11
53.33,53.21,53.33,53.21,4,150.00,09/19/13
0,53.17,53.17,53.17,,11/29/13
53.11,53.12,53.12,53.11,1,500.00,04/21/11
53.8,53.12,53.95,53.12,2,067.00,02/22/11
0,53.09,0,0,,05/27/11
54.38,53.078,54.38,53.078,1,140.00,08/25/15
53.03,53.07,53.07,53.03,300.00,03/01/11
53.03,53.03,53.03,53.03,100.00,09/20/13
53.34,53.03,53.73,52.88,15,162.00,03/02/11
0,53,53,53,,11/27/13
53.26,53,53.81,53,511.00,05/03/11
53.19,53,53.19,52.98,1,557.00,04/06/11
52.87,53,53.09,52.87,5,149.00,03/31/11
53.03,52.99,53.03,52.98,800.00,12/06/13
53.17,52.986,53.28,52.9,3,250.00,10/15/13
52.98,52.98,52.98,52.98,100.00,10/30/13
53.11,52.9714,53.11,52.9714,280.00,05/06/11
51.85,52.965,55.54,48.47,3,174.00,03/16/20
52.27,52.9522,52.9522,52.27,270.00,05/25/11
52.65,52.95,52.95,52.65,3,963.00,12/17/13
0,52.95,52.95,52.95,,05/05/11
53.71,52.94,53.71,52.94,216.00,12/09/13
52.72,52.9199,52.9199,52.72,1,551.00,09/30/15
52.89,52.911,52.911,52.89,2,400.00,10/02/13
51.86,52.9058,52.9058,51.86,1,956.00,02/24/11
52.77,52.88,52.88,52.77,900.00,05/18/11
53.83,52.83,53.83,52.83,10.00,10/22/14
51.11,52.812,52.812,51.11,400.00,03/30/11
0,52.8101,52.8101,52.8101,,10/28/13
52.6,52.81,52.81,52.6,500.00,11/05/13
52.75,52.77,52.77,52.75,171.00,10/10/13
0,52.7332,52.7332,52.7332,,10/31/13
0,52.7,52.7,52.7,,09/25/13
52.95,52.67,52.95,52.66,2,316.00,04/07/11
52.89,52.66,52.89,52.66,100.00,09/24/13
0,52.6546,52.6546,52.6546,,12/05/13
0,52.65,52.65,52.65,,12/04/13
52.8,52.63,52.8,52.63,898.00,10/01/13
52.08,52.6266,52.6266,52.08,100.00,11/22/13
52.79,52.608,52.79,52.608,1,135.00,11/06/13
52.57,52.6,52.6,52.57,64.00,12/10/13
0,52.59,52.59,52.59,,11/15/13
51.96,52.59,52.59,51.96,900.00,11/12/13
53.25,52.584,53.25,52.584,676.00,11/04/13
52.64,52.576,52.64,52.55,291.00,05/04/11
0,52.5514,52.5514,52.5514,,11/26/13
53.37,52.55,53.37,52.55,5.00,09/28/15
52.55,52.55,52.55,52.55,200.00,07/01/11
52.5,52.5399,52.5399,52.5,118.00,02/22/16
59.35,52.52,59.35,52.52,3,011.00,03/20/20
52.72,52.52,52.91,52.52,2,119.00,04/05/11
52.92,52.51,52.92,52.34,2,100.00,10/01/15
51.82,52.5,52.5,51.82,501.00,10/20/14
52.5,52.5,52.5,52.5,1,500.00,02/23/11
52.47,52.4928,52.4928,52.47,100.00,11/13/13
0,52.4926,52.4926,52.4926,,05/24/11
52.85,52.49,52.85,52.49,300.00,11/19/13
52.37,52.48,52.48,52.37,9,268.00,11/01/13
0,52.44,52.44,52.44,,11/20/13
52.75,52.423,52.75,52.423,1,570.00,02/23/16
0,52.42,52.42,52.42,,10/03/13
52.45,52.42,52.45,52.34,700.00,04/04/11
52.4,52.4,52.4,52.4,190.00,04/15/11
52.84,52.4,52.84,52.38,320.00,04/01/11
0,52.3901,52.3901,52.3901,,09/12/13
52.39,52.39,52.39,52.39,100.00,11/11/13
52.44,52.39,52.44,52.39,200.00,08/13/13
52.58,52.39,52.58,52.27,1,451.00,04/08/11
0,52.38,52.38,52.38,,11/21/13
52.33,52.376,52.376,52.22,219.00,12/16/13
52.64,52.3712,52.74,52.3712,41,681.00,12/02/13
52.22,52.36,52.36,52.22,175.00,09/13/13
0,52.3501,52.3501,52.3501,,09/11/13
53.22,52.35,53.22,52.24,1,040.00,01/07/16
0,52.35,52.35,52.35,,11/18/13
0,52.34,52.34,52.34,,08/08/13
0,52.33,52.33,52.33,,01/08/16
52.23,52.3223,52.3223,52.23,200.00,05/23/11
52.27,52.31,52.31,52.27,1,700.00,05/17/11
52.55,52.3,52.55,52.3,2,050.00,08/14/13
51.98,52.295,52.3,51.98,600.00,11/08/13
52.29,52.29,52.29,52.29,151.00,07/06/11
0,52.2751,52.2751,52.2751,,09/16/13
0,52.2672,52.2672,52.2672,,08/12/13
52.11,52.26,52.26,52.11,171.00,10/09/14
0,52.25,52.25,52.25,,07/08/11
51.99,52.25,52.25,51.99,185.00,04/14/11
55.75,52.2,55.75,51.31,8,383.00,03/23/20
52.28,52.19,52.33,52.19,2,100.00,07/05/11
0,52.1792,52.1792,52.1792,,03/09/11
0,52.154,52.154,52.154,,08/09/13
52.15,52.15,52.15,52.15,1,000.00,04/13/11
52.1,52.1466,52.1466,52,234.00,09/30/13
51.82,52.1,52.1,51.8,900.00,08/05/13
51.61,52.05,52.07,51.61,4,400.00,03/29/11
52.97,52.04,52.97,52.04,559.00,11/25/13
0,52.0115,52.0115,52.0115,,10/08/13
52.74,52.01,52.74,52.01,14,880.00,06/03/11
54.64,52.0001,54.64,52.0001,100.00,09/10/13
52.17,51.982,52.17,51.982,1,200.00,12/11/13
0,51.98,0,0,,04/11/11
55.9,51.9782,57.38,50.65,12,561.00,03/18/20
0,51.9642,51.9642,51.9642,,07/23/13
0,51.9612,51.9612,51.9612,,12/03/13
52.2,51.95,52.2,51.91,528.00,10/17/14
52.03,51.95,52.03,51.95,600.00,04/20/11
62.47,51.934,62.47,50.3,3,937.00,07/22/13
0,51.894,51.894,51.894,,10/09/13
52.08,51.87,52.08,51.64,9,915.00,12/13/13
0,51.8699,51.8699,51.8699,,03/28/11
52.72,51.85,52.72,51.85,1,159.00,09/29/15
51.75,51.83,51.83,51.75,500.00,07/18/13
0,51.8268,51.8268,51.8268,,08/02/13
51.98,51.74,52.09,51.74,3,450.00,01/11/16
51.08,51.731,51.731,51.08,32.00,01/12/16
50.06,51.7201,51.7201,50.06,630.00,09/09/13
51.98,51.7,51.98,51.7,276.00,11/07/13
51.4,51.661,51.661,51.4,1.00,02/19/16
0,51.66,0,0,,08/07/13
52.19,51.66,52.19,51.66,456.00,03/25/11
51.45,51.66,51.66,51.45,3,512.00,03/11/11
51.75,51.6193,51.75,51.6193,100.00,02/18/16
51.73,51.619,51.73,51.619,800.00,07/17/13
51.56,51.57,51.57,51.34,468.00,03/24/11
0,51.55,51.55,51.55,,06/30/11
0,51.5301,51.5301,51.5301,,07/25/13
51.61,51.52,51.61,51.52,200.00,02/02/11
0,51.5199,51.5199,51.5199,,08/01/13
51.43,51.48,51.6,51.43,2,800.00,04/12/11
52,51.4699,52,51.26,400.00,07/31/13
51.61,51.46,51.64,51.43,3,009.00,12/12/13
0,51.46,51.46,51.46,,08/06/13
51.54,51.45,51.69,51.45,1,100.00,03/10/11
0,51.4012,51.4012,51.4012,,07/24/13
51.05,51.36,51.36,51.05,352.00,10/16/14
51.65,51.36,51.67,51.36,8,476.00,03/14/11
51.12,51.35,51.35,51.11,19,000.00,01/27/11
0,51.34,51.34,51.34,,09/06/13
51.42,51.32,51.42,51.32,3,435.00,02/17/16
50.6,51.3153,51.3153,50.6,43.00,01/14/16
51.5,51.31,51.5,51.31,200.00,08/15/13
50.88,51.31,51.34,50.88,400.00,02/01/11
50.9,51.217,51.217,50.74,200.00,07/29/13
51.14,51.2055,51.2055,51.14,102.00,06/29/11
51.37,51.2001,51.37,51.2001,200.00,07/15/13
0,51.2,0,0,,07/16/13
0,51.19,51.19,51.19,,08/16/13
0,51.1651,51.1651,51.1651,,07/26/13
0,51.13,0,0,,07/30/13
0,51.1199,51.1199,51.1199,,09/05/13
51.15,51.0952,51.15,51.0952,300.00,07/11/11
50.83,51.03,51.03,50.83,100.00,07/12/11
51.13,51.03,51.15,51.03,4,000.00,04/18/11
56.77,51.01,56.77,56.77,52.00,11/20/14
49.84,50.998,50.998,49.84,237.00,01/26/16
0,50.99,50.99,50.99,,06/28/11
50.15,50.95,50.95,50.15,605.00,02/01/16
50.83,50.86,50.86,50.83,826.00,03/15/11
0,50.8599,50.8599,50.8599,,08/26/13
49.52,50.839,50.839,49.52,,08/20/13
50.93,50.8217,50.93,50.74,200.00,07/12/13
50.57,50.78,50.78,50.53,2,381.00,03/23/11
0,50.77,50.77,50.77,,07/13/11
50.73,50.73,50.73,50.73,100.00,08/22/13
0,50.66,0,0,,06/06/11
0,50.6388,50.6388,50.6388,,02/04/16
50.44,50.628,50.73,50.44,200.00,08/21/13
0,50.62,0,0,,06/07/11
0,50.6,0,0,,04/19/11
50.32,50.58,50.58,50.32,200.00,01/31/11
50.42,50.5555,50.5555,50.42,500.00,07/22/11
50.53,50.5,50.53,50.41,373.00,03/21/11
50.4,50.41,50.41,50.4,365.00,07/21/11
49.44,50.3799,50.3799,49.44,6,853.00,10/15/14
0,50.3792,50.3792,50.3792,,06/23/11
51,50.3701,51,50.3701,200.00,08/19/13
50.26,50.37,50.37,50.26,1,850.00,03/22/11
50.5,50.34,50.5,50.34,870.00,03/17/11
50.39,50.32,50.39,50.04,126.00,10/14/14
50.32,50.32,50.32,50.32,1,000.00,07/19/11
50.41,50.3,50.41,50.3,2,305.00,01/29/16
0,50.2825,50.2825,50.2825,,07/11/13
51.18,50.2699,51.18,50.2699,873.00,01/13/16
50.9,50.2577,50.9,50.24,567.00,01/27/16
50.22,50.22,50.22,50.22,110.00,06/27/11
51.69,50.18,51.69,50.18,420.00,10/10/14
49.65,50.1501,50.24,49.65,200.00,02/16/16
49.04,50.1401,50.1401,49.04,222.00,01/22/16
50.46,50.13,50.46,50.13,300.00,06/08/11
0,50.111,50.111,50.111,,09/03/13
50.06,50.06,50.06,50.06,101.00,08/29/13
50.11,50.04,50.11,50.03,200.00,07/20/11
51.01,50.04,51.01,50.04,587,567.00,03/16/11
0,50.01,0,0,,01/28/11
50.24,49.9999,50.24,49.93,4,861.00,03/18/11
0,49.97,49.97,49.97,,06/14/11
0,49.9599,49.9599,49.9599,,07/26/11
0,49.876,49.876,49.876,,08/28/13
0,49.8412,49.8412,49.8412,,02/03/16
49.72,49.84,50.06,49.72,730.00,07/25/11
50,49.76,50,49.76,374.00,06/24/11
50.43,49.7289,50.43,49.7289,874.00,01/25/16
49.82,49.7,49.82,49.12,1,690.00,01/15/16
50.03,49.68,50.03,49.68,111.00,06/22/11
50.14,49.63,50.35,49.63,3,040.00,10/13/14
49.13,49.6232,49.6232,48.71,360.00,06/21/11
49.32,49.62,49.62,49.32,400.00,07/15/11
50.9,49.549,50.9,49.549,28.00,02/05/16
0,49.5301,49.5301,49.5301,,08/27/13
0,49.51,49.51,49.51,,06/10/11
0,49.45,49.45,49.45,,07/14/11
0,49.42,49.42,49.42,,07/10/13
0,49.4,0,0,,06/09/11
50.11,49.32,50.11,49.31,3,649.00,01/19/16
49.84,49.3041,49.84,49.3041,40.00,01/28/16
49.3,49.3,49.3,49.3,303.00,06/18/13
0,49.27,0,0,,08/30/13
0,49.21,0,0,,11/14/13
49.16,49.21,49.21,49.16,200.00,07/09/13
50.8,49.2,50.8,49.2,103.00,02/02/16
49.13,49.13,49.13,49.13,100.00,07/01/13
48.4,49.1,49.1,48.4,355.00,06/13/13
0,49.0901,49.0901,49.0901,,07/08/13
0,49.09,49.09,49.09,,07/05/13
