Date,Open,High,Low,Close,Adj Close,Volume
2021-03-29,33.889999,34.470001,33.720001,34.470001,33.160740,229617600
2021-04-05,34.840000,35.169998,34.470001,35.150002,33.814907,211849400
2021-04-12,35.220001,35.529999,34.779999,35.400002,34.055412,223050900
2021-04-19,35.389999,35.529999,34.419998,35.380001,34.036175,215128900
2021-04-26,35.509998,36.610001,35.480000,36.259998,34.882744,222887700
2021-05-03,36.570000,37.790001,36.040001,37.779999,36.345016,247160800
2021-05-10,37.980000,38.259998,36.540001,37.880001,36.441219,348709500
2021-05-17,37.759998,38.049999,36.590000,37.580002,36.152607,248416200
2021-05-24,37.740002,38.099998,37.220001,37.990002,36.547031,185571900
2021-05-31,38.369999,38.599998,38.040001,38.470001,37.008804,155376600
2021-06-07,38.529999,38.529999,37.290001,37.560001,36.133369,220117900
2021-06-14,37.490002,37.549999,35.180000,35.230000,33.891869,465509500
2021-06-21,35.439999,37.029999,35.380001,36.930000,35.527298,280290500
2021-06-28,36.860001,37.049999,36.410000,36.939999,35.677685,237350000
2021-07-05,36.849998,36.869999,35.509998,36.709999,35.455544,238603100
2021-07-12,36.490002,37.139999,36.040001,36.119999,34.885708,287200600
2021-07-19,35.419998,36.779999,34.900002,36.259998,35.020920,292642200
2021-07-26,36.189999,36.980000,36.020000,36.520000,35.272041,201112100
2021-08-02,36.770000,37.930000,36.119999,37.860001,36.566246,237355100
2021-08-09,37.810001,38.950001,37.599998,38.580002,37.261646,224938700
2021-08-16,38.330002,38.520000,37.220001,37.689999,36.402054,222836900
2021-08-23,37.880001,39.009998,37.880001,39.000000,37.667294,191384900
2021-08-30,39.020000,39.040001,37.980000,38.070000,36.769073,188407900
2021-09-06,38.200001,38.220001,37.549999,37.580002,36.295815,144510300
2021-09-13,37.849998,38.279999,37.380001,37.580002,36.295815,248016600
2021-09-20,36.590000,38.349998,36.029999,38.220001,36.913948,319065300
2021-09-27,38.560001,38.919998,37.490002,38.150002,37.005859,348593000
2021-10-04,38.090000,39.240002,37.759998,39.020000,37.849770,281140100
2021-10-11,39.110001,39.709999,37.740002,39.509998,38.325077,291685700
2021-10-18,39.430000,40.689999,39.320000,40.619999,39.401783,210591300
2021-10-25,40.720001,40.860001,39.919998,40.259998,39.052574,223816000
2021-11-01,40.540001,40.680000,39.689999,40.020000,38.819778,218033400
2021-11-08,40.270000,40.529999,39.759998,40.150002,38.945885,212637800
2021-11-15,40.259998,40.360001,38.720001,39.020000,37.849770,231086000
2021-11-22,39.540001,40.259998,38.330002,38.770000,37.607273,260439500
2021-11-29,39.220001,39.360001,37.540001,38.029999,36.889462,497781300
2021-12-06,38.630001,39.480000,38.330002,39.049999,37.878872,322647300
2021-12-13,38.959999,39.740002,38.349998,38.590000,37.432667,335313300
2021-12-20,37.810001,39.169998,37.209999,38.820000,37.655766,231670200
2021-12-27,38.939999,39.529999,38.740002,39.049999,38.060341,155912900
2022-01-03,39.340000,41.270000,39.320000,41.169998,40.126617,320293700
2022-01-10,41.430000,41.700001,40.340000,40.830002,39.795235,318682000
2022-01-17,40.560001,40.599998,38.040001,38.200001,37.231888,366730100
2022-01-24,37.540001,39.340000,36.820000,38.720001,37.738712,544452700
2022-01-31,38.450001,40.439999,38.220001,40.099998,39.083733,298461200
2022-02-07,40.150002,41.389999,39.869999,40.110001,39.093483,322360500
2022-02-14,40.090000,40.410000,39.020000,39.220001,38.226040,275054300
2022-02-21,39.040001,39.430000,36.799999,39.099998,38.109074,367092300
2022-02-28,38.169998,38.770000,36.799999,37.230000,36.286476,503282500
2022-03-07,36.889999,37.279999,35.490002,36.400002,35.477509,468013100
2022-03-14,36.950001,39.099998,36.689999,39.000000,38.011616,350414900
2022-03-21,39.020000,39.689999,38.610001,39.520000,38.518436,229058900
2022-03-28,39.400002,40.009998,37.950001,38.220001,37.397133,295177000
2022-04-04,38.130001,38.360001,36.980000,37.889999,37.074234,344332400
2022-04-11,37.790001,38.160000,36.880001,36.889999,36.095768,247640700
2022-04-18,36.660000,38.320000,36.130001,36.169998,35.391266,277072300
2022-04-25,35.869999,36.310001,34.430000,34.509998,33.767010,391765000
2022-05-02,34.669998,36.099998,33.840000,34.740002,33.992054,466475800
2022-05-09,34.270000,34.480000,32.410000,33.529999,32.808105,482056500
2022-05-16,33.400002,34.240002,32.230000,32.919998,32.211243,342310800
2022-05-23,33.549999,35.639999,33.220001,35.570000,34.804184,322918800
2022-05-30,35.279999,35.740002,34.570000,34.869999,34.119255,195455400
2022-06-06,35.160000,35.520000,32.500000,32.529999,31.829636,227018800
2022-06-13,31.709999,32.099998,30.580000,30.930000,30.264086,485292300
2022-06-20,31.469999,32.369999,30.680000,32.340000,31.643728,240939800
2022-06-27,32.590000,32.869999,30.850000,31.879999,31.359909,306814900
2022-07-04,31.379999,32.340000,31.020000,32.080002,31.556650,161720800
2022-07-11,31.900000,32.200001,30.370001,31.780001,31.261543,237649400
2022-07-18,32.230000,33.160000,31.520000,32.750000,32.215717,184050300
2022-07-25,32.950001,33.820000,32.419998,33.709999,33.160057,175572900
2022-08-01,33.389999,33.849998,33.020000,33.689999,33.140381,158125000
2022-08-08,33.939999,35.570000,33.639999,35.560001,34.979877,179516000
2022-08-15,35.200001,35.970001,34.840000,34.959999,34.389668,149378400
2022-08-22,34.450001,34.919998,33.689999,33.720001,33.169899,145369500
2022-08-29,33.470001,33.810001,32.509998,32.889999,32.353432,200324400
2022-09-05,33.060001,34.450001,32.480000,34.360001,33.799458,172988100
2022-09-12,34.500000,34.820000,32.709999,33.060001,32.520660,243520700
2022-09-19,32.500000,33.279999,30.600000,31.049999,30.543451,237430100
2022-09-26,30.820000,31.209999,30.120001,30.360001,30.021811,236533100
2022-10-03,30.660000,32.369999,30.299999,30.889999,30.545906,213393300
2022-10-10,31.059999,32.189999,29.590000,31.010000,30.664570,273682300
2022-10-17,31.670000,32.660000,31.120001,32.189999,31.831423,228190300
2022-10-24,32.380001,34.230000,32.279999,34.189999,33.809147,189733100
2022-10-31,33.970001,34.599998,33.080002,33.910000,33.532265,219723400
2022-11-07,34.160000,36.029999,33.799999,35.869999,35.470432,220779900
2022-11-14,35.770000,35.880001,34.759998,35.369999,34.976002,203819500
2022-11-21,35.320000,36.160000,35.279999,36.110001,35.707760,93396600
2022-11-28,35.910000,36.490002,35.139999,35.930000,35.529762,222934100
2022-12-05,35.660000,35.720001,34.450001,34.529999,34.145359,223766600
2022-12-12,34.549999,35.900002,33.389999,33.700001,33.324604,312864400
2022-12-19,33.400002,34.160000,33.189999,33.950001,33.571823,156942600
2022-12-26,34.020000,34.349998,33.779999,34.200001,34.031097,101356100
2023-01-02,34.450001,35.490002,34.070000,35.380001,35.205273,168881200
2023-01-09,35.500000,36.169998,35.070000,36.119999,35.941616,237968300
2023-01-16,36.029999,36.049999,34.560001,35.349998,35.175415,222537800
2023-01-23,35.380001,36.459999,35.270000,36.250000,36.070972,178521100
2023-01-30,36.060001,36.900002,35.970001,36.590000,36.409294,198558100
2023-02-06,36.380001,37.110001,36.070000,36.490002,36.309792,172268100
2023-02-13,36.470001,37.080002,36.090000,36.389999,36.210281,164513200
2023-02-20,36.080002,36.130001,35.259998,35.660000,35.483887,158580600
2023-02-27,35.990002,36.049999,35.009998,35.990002,35.812260,168479800
2023-03-06,36.009998,36.240002,32.529999,32.930000,32.767368,408453700
2023-03-13,31.760000,32.849998,30.900000,30.980000,30.827000,696969600
2023-03-20,31.070000,32.049999,30.389999,30.990000,30.836950,418143200
2023-03-27,31.520000,32.160000,31.219999,32.150002,32.150002,250616700
2023-04-03,32.119999,32.340000,31.660000,31.990000,31.990000,191880400
2023-04-10,31.870001,33.150002,31.799999,32.880001,32.880001,269285600
2023-04-17,32.860001,33.529999,32.720001,33.220001,33.220001,239493800
2023-04-24,33.200001,33.320000,32.119999,33.169998,33.169998,246579000
2023-05-01,33.259998,33.430000,31.260000,32.330002,32.330002,304755800
2023-05-08,32.509998,32.619999,31.690001,31.900000,31.900000,176676800
2023-05-15,31.959999,32.919998,31.840000,32.599998,32.599998,193632700
2023-05-22,32.709999,32.779999,31.660000,32.110001,32.110001,209952500
2023-05-26,31.920000,32.187500,31.875000,32.110001,32.110001,44166572
