Date,Open,High,Low,Close,Adj Close,Volume
2021-04-26,47.360001,51.290001,47.360001,49.389999,45.263187,134298000
2021-05-03,49.959999,53.720001,49.799999,53.630001,49.148911,150592700
2021-05-10,54.299999,55.139999,51.180000,53.490002,49.020607,200803600
2021-05-17,53.299999,54.849998,51.310001,52.160000,47.801731,166435800
2021-05-24,52.520000,52.799999,51.419998,52.209999,47.847557,106156200
2021-05-31,53.240002,55.980000,53.209999,55.750000,51.091770,125942000
2021-06-07,55.740002,56.650002,54.660000,55.380001,50.752689,124560400
2021-06-14,55.580002,56.549999,52.349998,52.389999,48.012512,191785200
2021-06-21,52.290001,55.549999,52.290001,55.340000,50.716030,126675500
2021-06-28,55.099998,55.270000,53.139999,54.689999,50.632561,111185600
2021-07-05,54.509998,54.610001,50.950001,52.849998,48.929073,114927900
2021-07-12,52.250000,53.139999,48.590000,48.680000,45.068439,146031900
2021-07-19,47.020000,49.650002,46.299999,48.520000,44.920311,187300600
2021-07-26,48.639999,50.570000,48.549999,49.389999,45.725773,113359200
2021-08-02,49.419998,50.619999,48.400002,49.509998,45.836864,134325700
2021-08-09,48.849998,50.290001,48.480000,49.419998,45.753544,106365300
2021-08-16,48.750000,48.790001,45.139999,45.889999,42.485435,158258100
2021-08-23,47.000000,49.639999,46.900002,49.310001,45.651707,115786100
2021-08-30,49.500000,49.689999,47.509998,48.619999,45.012890,124974500
2021-09-06,48.389999,49.000000,47.139999,47.790001,44.244469,87156900
2021-09-13,48.410000,50.299999,48.240002,49.320000,45.660965,164616600
2021-09-20,47.549999,51.160000,46.470001,50.900002,47.123741,160736400
2021-09-27,52.020000,53.889999,51.950001,53.840000,50.451195,228538900
2021-10-04,54.419998,56.700001,53.500000,56.570000,53.009365,238408400
2021-10-11,57.419998,57.910000,55.369999,57.330002,53.721539,153551800
2021-10-18,57.889999,58.500000,56.939999,57.950001,54.302509,133634800
2021-10-25,58.660000,59.410000,57.119999,57.470001,53.852722,127177900
2021-11-01,58.040001,58.619999,56.970001,58.259998,54.592999,126013600
2021-11-08,58.750000,59.400002,57.130001,57.549999,53.927681,117310000
2021-11-15,57.500000,58.590000,54.549999,54.669998,51.228954,140169900
2021-11-22,54.590000,58.240002,54.139999,55.580002,52.081684,133916700
2021-11-29,56.790001,57.360001,53.400002,55.139999,51.669369,214790000
2021-12-06,55.990002,57.869999,55.299999,57.240002,53.637196,135252800
2021-12-13,56.730000,56.900002,53.880001,54.369999,50.947834,152761900
2021-12-20,52.230000,55.660000,51.660000,54.900002,51.444481,99278900
2021-12-27,54.720001,56.610001,54.259998,55.500000,52.680119,81621000
2022-01-03,55.580002,61.500000,55.549999,61.340000,58.223392,190833200
2022-01-10,61.480000,64.610001,60.349998,64.510002,61.232330,164106300
2022-01-17,65.199997,65.529999,61.790001,62.450001,59.276997,173315900
2022-01-24,60.970001,67.059998,59.840000,65.629997,62.295425,293934600
2022-01-31,65.480003,70.000000,64.440002,68.900002,65.399277,181318000
2022-02-07,68.570000,70.500000,67.800003,70.410004,66.832565,190198900
2022-02-14,69.980003,70.059998,66.680000,68.050003,64.592468,195041900
2022-02-21,70.110001,70.110001,65.360001,68.879997,65.380287,181434800
2022-02-28,68.389999,75.269997,68.010002,75.230003,71.407661,252935000
2022-03-07,76.010002,80.220001,73.500000,76.849998,72.945351,365473000
2022-03-14,75.209999,75.739998,70.440002,73.879997,70.126251,234628900
2022-03-21,74.660004,78.849998,74.620003,78.750000,74.748817,151312100
2022-03-28,77.129997,78.209999,74.190002,77.059998,73.844345,153995000
2022-04-04,77.559998,79.750000,75.339996,79.529999,76.211266,136218300
2022-04-11,78.680000,80.480003,76.970001,79.849998,76.517914,108777800
2022-04-18,80.510002,81.510002,76.169998,76.199997,73.020226,147688700
2022-04-25,73.800003,77.760002,71.000000,75.150002,72.014053,227955700
2022-05-02,74.690002,82.930000,74.459999,82.919998,79.459808,232823500
2022-05-09,81.139999,81.209999,75.129997,80.779999,77.409103,234478900
2022-05-16,81.070000,84.570000,79.860001,81.769997,78.357788,157295300
2022-05-23,82.739998,88.769997,82.230003,88.529999,84.835709,119538800
2022-05-30,89.989998,90.459999,86.730003,89.510002,85.774818,115817200
2022-06-06,89.940002,93.309998,87.680000,88.709999,85.008194,126734300
2022-06-13,86.019997,86.870003,72.599998,73.489998,70.423309,244924200
2022-06-20,74.610001,76.959999,69.470001,71.589996,68.602600,180538900
2022-06-27,72.419998,76.989998,70.129997,72.580002,70.331261,181724100
2022-07-04,71.080002,72.139999,66.449997,70.949997,68.751762,148906300
2022-07-11,70.059998,70.860001,65.480003,68.589996,66.464882,151185300
2022-07-18,70.419998,73.349998,69.660004,71.150002,68.945564,113037500
2022-07-25,72.129997,78.660004,71.269997,78.419998,75.990318,109742300
2022-08-01,77.080002,77.389999,70.690002,73.080002,70.815765,124689600
2022-08-08,73.000000,78.540001,72.889999,78.470001,76.038765,103070300
2022-08-15,75.629997,80.010002,74.940002,79.459999,76.998093,106604400
2022-08-22,78.779999,84.559998,77.480003,82.839996,80.273369,113795100
2022-08-29,82.800003,85.180000,77.419998,79.959999,77.482605,140931900
2022-09-05,80.709999,80.989998,76.779999,80.599998,78.102768,99235000
2022-09-12,81.779999,82.970001,77.300003,78.440002,76.009705,141776000
2022-09-19,75.459999,78.660004,69.940002,70.480003,68.296326,155927400
2022-09-26,70.040001,73.019997,68.660004,72.019997,70.549507,147455400
2022-10-03,74.610001,83.540001,74.489998,81.800003,80.129829,153370300
2022-10-10,82.120003,83.709999,78.290001,80.279999,78.640862,132452800
2022-10-17,81.540001,87.099998,80.410004,86.930000,85.155083,125981900
2022-10-24,86.879997,90.629997,86.410004,89.250000,87.427711,113718900
2022-10-31,88.370003,93.019997,87.889999,91.419998,89.553398,136877900
2022-11-07,91.610001,93.610001,88.330002,93.129997,91.228485,127546400
2022-11-14,92.860001,94.709999,89.510002,91.629997,89.759109,117645300
2022-11-21,89.639999,93.430000,87.290001,91.870003,89.994217,97644300
2022-11-28,89.620003,92.250000,89.050003,90.309998,88.466064,107906500
2022-12-05,91.199997,91.559998,82.650002,82.680000,80.991852,132478400
2022-12-12,83.150002,87.360001,82.830002,84.360001,82.637550,124462700
2022-12-19,84.379997,87.080002,82.680000,87.059998,85.282425,83238600
2022-12-26,87.440002,88.360001,85.620003,87.470001,86.566551,57082400
2023-01-02,86.919998,88.629997,82.830002,87.559998,86.655617,90967100
2023-01-09,88.879997,90.400002,86.489998,89.949997,89.020927,89514800
2023-01-16,90.160004,91.570000,87.790001,90.480003,89.545464,67431100
2023-01-23,91.139999,93.150002,88.379997,91.230003,90.287712,79212700
2023-01-30,90.570000,90.699997,85.199997,85.959999,85.072144,98799100
2023-02-06,86.040001,90.389999,84.519997,90.209999,89.278244,85924600
2023-02-13,89.750000,90.669998,84.120003,84.489998,83.617325,76850800
2023-02-20,84.120003,85.260002,82.790001,84.660004,83.785576,73206600
2023-02-27,84.830002,87.690002,83.449997,87.260002,86.358719,94625900
2023-03-06,86.779999,87.440002,82.150002,82.629997,81.776535,102405400
2023-03-13,80.519997,83.570000,75.360001,76.970001,76.175003,207941200
2023-03-20,76.099998,80.809998,75.809998,77.889999,77.085495,125997400
2023-03-27,78.709999,82.970001,78.080002,82.830002,82.830002,84390300
2023-04-03,86.320000,87.139999,84.250000,84.980003,84.980003,92873000
2023-04-10,85.300003,87.739998,85.300003,87.230003,87.230003,70415800
2023-04-17,86.940002,87.300003,84.440002,84.980003,84.980003,73327800
2023-04-24,84.709999,86.680000,82.690002,85.129997,85.129997,84161700
2023-05-01,84.059998,85.080002,77.870003,80.230003,80.230003,123382600
2023-05-08,81.400002,81.750000,77.800003,78.519997,78.519997,93129300
2023-05-15,78.809998,80.260002,76.860001,79.639999,79.639999,96264400
2023-05-22,79.339996,81.129997,78.339996,78.769997,78.769997,85128100
2023-05-26,79.559998,79.779999,78.360001,78.769997,78.769997,14373458
